Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
0.24079227987493676,-0.1058520794062207,0.37987111938479495,0.49048204892055486,-0.07637762910023739,2.727421668893845,0.39743439174098644,0.6628097983800413,0.26537540663905484,1
0.1753744947135596,-0.03880040714919163,0.417157776269016,-0.3394593777160965,0.0952361184119873,2.9238568909581444,0.03994132266990517,0.039982754286224144,4.1431616318976516e-05,0
0.19340146060405844,-0.09920556133494617,0.34908856991355774,-0.3418630155648713,-0.23007746020332712,2.667637642904744,0.4078903614888474,0.6577363205490651,0.24984595906021767,1
0.1942851054891047,-0.026646490118898983,0.3002241166166615,0.39797891546707914,-0.4706555961898123,3.005291558418758,0.40712692591681965,0.6789387884359306,0.27181186251911094,1
0.18438894863150682,-0.02865617740216654,0.41531127220064235,0.2701975832325959,0.08186951097761236,2.9874144570740495,0.0399878372317824,0.03998678140393504,-1.0558278473599136e-06,0
0.19589712853979266,-0.04141374706999311,0.483891188827549,-0.39180093092890034,0.3967612680635049,2.9332546237656385,0.03785497886571594,0.03973603679670959,0.0018810579309936487,0
0.18639549445027206,-0.08937635560497122,0.34681576065240227,0.24505789512874376,-0.2518204363460951,2.6944803683478757,0.4048988256315831,0.6555828397750096,0.25068401414342656,1
0.2325378933486374,-0.09297375153545737,0.3251970497346707,-0.18329800630749318,-0.2902557752065351,2.7612397862973395,0.41209216786587394,0.6638592864224346,0.2517671185565607,1
0.25084751621321105,-0.019370611085366862,0.4031086350049645,0.3650727766868365,0.01235511575506816,3.064524935188275,0.3876969653760619,0.6385730988850796,0.2508761335090177,1
0.1914808383658871,-0.0518584581583211,0.37291623389576894,0.4421722727565909,-0.13568651839243315,2.877108823099732,0.41032248820089956,0.6627020594916475,0.25237957129074795,1
0.20915024604802984,-0.0286652606425774,0.3722041461223879,0.2182618634230371,-0.13091501541411293,3.0053854450785646,0.3988827731823856,0.6422513452480675,0.2433685720656819,1
0.2170253402421831,-0.026763526558652537,0.42366678927629203,-0.33680481638969395,0.10781128199273671,3.018892327765791,0.40198397879622544,0.6503314081801995,0.24834742938397408,1
0.17394492973838907,-0.01019770103342945,0.4835550169517774,0.06705939334170173,0.4471378411809302,3.0830336494427244,0.03997417727132727,0.039960416404902166,-1.3760866425106821e-05,0
0.23509617582982356,-0.046024494335606014,0.3132077608456149,-0.059599018122382996,-0.3475903903769308,2.9482688536952923,0.40408823467038274,0.6553962412118653,0.2513080065414826,1
0.2295415958272894,-0.07495324019575737,0.4330448082950585,0.13652328002977035,0.1360041928577924,2.825973517855773,0.3955823225276307,0.6443271662906582,0.24874484376302752,1
0.24928543973079256,-0.05979196174732791,0.3548986414509216,-0.40682299693674523,-0.17415045495278322,2.9061862876850904,0.4130336731733851,0.6626090865256419,0.2495754133522568,1
0.2327210928274165,0.004511041172051807,0.49334250880839814,0.4520041657244046,0.3813822873746869,-3.1222111860198702,0.33511752528835875,0.039969464197717755,-0.295148061090641,0
0.22003375435303507,-0.04243398553395836,0.3344373992585441,-0.47817173190260137,-0.28463107430727924,2.9510793653554526,0.41884866635906187,0.6683748053551557,0.24952613899609383,1
0.25206823576834153,-0.006364347887072141,0.46497001492978496,-0.028985370631924193,0.2521802420407887,3.1163495046955623,0.39577399234391664,0.6475846695242188,0.25181067718030214,1
0.20332854830398178,0.014016590370062932,0.38074152866858246,-0.09723182888133318,-0.09421203771259114,-3.0727658670589055,0.39984285201843317,0.6623710717100448,0.26252821969161166,1
0.19080094208444123,0.009867636112569803,0.37327595483371423,-0.47147368383692817,-0.13897383748003764,-3.0899217727221533,0.4200473329766142,0.6735061410503106,0.2534588080736964,1
0.1996642754151137,-0.0022890534520214117,0.3044323200056991,-0.12783631791665828,-0.44638998002938163,3.1301286439771605,0.4088512069423467,0.6508230021542458,0.2419717952118991,1
0.26685901568296533,-0.0016266580041629395,0.36415668066823065,-0.4574585002163017,-0.1335140310886918,3.135497158357013,0.41101727852115827,0.6602937982609207,0.24927651973976245,1
