Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
0.1273122211753923,0.033612326242938535,0.38932130040073404,1.381071073224376,-1.127827000161897,-1.1408813007564398,0.3982914690847359,0.6220211785233224,0.2237297094385865,1
0.1440168333023116,0.08476150586895234,0.25593133766834497,-0.7660098575962939,0.4369769101053431,2.517212254010321,0.4007559386097294,0.03445316570729785,-0.3663027729024316,0
0.1875196921593411,0.05612323928349607,0.5006504280923312,2.701688828333621,1.040935420620954,-0.20854152981038318,0.399245352086964,0.02496851345472818,-0.3742768386322358,0
0.1869474848757924,0.10674395588914634,0.4190512415181895,-1.8800555997983726,-1.2769470231638897,2.386390441177184,0.40045946781378944,0.024910248803529003,-0.37554921901026045,0
0.14830538718318756,0.03538464538151382,0.5320049260552857,2.3028032645286207,-0.20366171719757364,-1.5163554933207006,0.4004130659769145,0.6463376843421068,0.2459246183651923,1
0.12707416802562166,0.04899608076471138,0.3370333779949847,1.1376874608423746,-0.013950491508774063,-1.196340286727099,0.4008135033963916,0.652790083474338,0.2519765800779464,1
0.18182483245191466,0.10080078309228749,0.3822099273937147,1.467790021247653,-0.5931542397175011,-1.00687492975917,0.3991778479903025,0.024986689985355207,-0.3741911580049473,0
0.13545677432529782,0.06030959734134664,0.303007050382834,0.6925932165085512,0.7794338544096283,-1.8547468255414532,0.40074229855170773,0.02494947657477355,-0.3757928219769342,0
0.17729652356248238,0.05434412927251003,0.26407161484619135,0.37096678453661247,0.8836357770743983,-2.377988567742262,0.4308855107438204,0.671585652274839,0.2407001415310186,1
0.1837083250638081,0.08587787442269666,0.3446196825096851,-1.2961357089988244,-0.2400263004855522,1.941194035005492,0.4002504731747836,0.4007326025724286,0.0004821293976449703,0
0.13978990686328757,0.04344118156082807,0.4857867200986174,3.051548869395979,1.03832092748918,0.19688381767174912,0.39137828680631503,0.02498624870294839,-0.3663920381033666,0
0.10792583036038444,0.049461570337225855,0.3265553316272424,-0.8924094463843071,0.5765284589639249,2.4144972288437145,0.4115246674046273,0.6640033739694575,0.25247870656483024,1
0.12857844009632904,0.04639256281581966,0.593742781557565,-2.5620261953657075,-0.21686299205994827,2.234667965771863,0.3993710654374252,0.024982859874909294,-0.3743882055625159,0
0.10903233111456828,0.04073128914333913,0.5096375667749367,-2.949795999453365,-0.7975275264969484,-3.0490413840650823,0.38730059209395895,0.6079956168026335,0.22069502470867453,1
0.12688587901963602,0.08605235510682505,0.3270803765546111,-1.0186514392972505,0.6113327686140525,2.5066049451911443,0.40008944373222555,0.02498624402760054,-0.375103199704625,0
0.16631944180240107,0.09087465392241836,0.21237704453337272,-0.7533143238257008,-0.267266547534095,1.7963592800418244,0.39999070081101185,0.3999907022784727,1.467460875037574e-09,0
0.13046930388152936,0.05395348655229364,0.2080415468390291,-0.534284052954878,0.35964174565656176,2.4995072653230754,0.4014792955365485,0.024980912457789065,-0.37649838307875944,0
0.1746429186862202,0.06907486799939373,0.4424967473490742,1.8146081159030099,0.41718465809170224,-1.0937018311792202,0.4004482000495548,0.02498728384952959,-0.3754609162000252,0
0.10039811745038037,0.029948130068454006,0.3312626133662762,0.927920410857649,-0.41522367229932144,-0.9874758649083436,0.3986214340800432,0.6402218060253778,0.24160037194533462,1
0.13547596088793115,0.09868267928535135,0.33877480688358796,-1.0305653851549934,-0.8404793849228173,1.7801606475174734,0.380638613604133,0.024986190019740537,-0.3556524235843924,0
0.10869609227094695,0.04488277967519995,0.5595207686421939,-2.7244993480218302,0.49410007316263915,1.1430495989211997,0.3986555447746382,0.6442640027896642,0.245608458015026,1
0.16859435219180588,0.07463648078994821,0.5538241228704148,-2.8944561077392565,0.8490540823022579,0.7410023245603201,0.3988651826038525,0.024988794896502756,-0.37387638770734977,0
0.130276612143463,0.054057383103824845,0.2458880666052318,0.5802870288385548,-0.4905467978177971,-0.5543652973295652,0.4012660726894709,0.024959218580138998,-0.3763068541093319,0
0.12282468579204632,0.08015292738378821,0.39283444549286106,1.521228404864075,-0.17409969560303615,-0.9840164576859177,0.39835399062904747,0.6455711728954799,0.24721718226643247,1
0.16271544880411198,0.10227429691492958,0.3135140314082878,1.142699246181728,0.15175197025710024,-1.0785233548531212,0.40073017777069403,0.3939048990260875,-0.006825278744606533,0
0.17936782996380998,0.1337180203869166,0.31602341568577336,1.1545095224805768,-0.5175213415172603,-0.7148432992369763,0.3999906966754973,0.39999070227847144,5.602974140206385e-09,0
0.14124429420762954,0.09406434327788295,0.2625109027944596,-0.6623183400320061,-0.6463370114456879,1.5006896357895572,0.400042719560887,0.3986274722404861,-0.0014152473204008809,0
0.1664804227417473,0.10397877963364732,0.47462870863162615,1.9390010805055264,-0.15922766560165733,-1.0736005100039512,0.39968206055178584,0.024983510847742203,-0.37469854970404365,0
0.1444711045873127,0.10989371899277431,0.2939318584370729,0.015152536072851507,1.0419027305098472,-2.4737525362458284,0.4133242056622477,0.6977973461759849,0.2844731405137372,1
0.12152410071934776,0.08825840968055723,0.5647657589112254,-2.5961925059420596,0.5267414270167982,1.507062029579232,0.40078127409689607,0.024315319433346663,-0.37646595466354943,0
0.11169228888090388,0.08887328236057981,0.5000044521425622,-2.6236094984910485,0.8493881636954141,1.3213245177636839,0.40837700915521624,0.6556705931427723,0.24729358398755608,1
0.1692323011280356,0.08400646105493868,0.2578672749834792,-0.6278751134533309,0.7334894530646145,2.7765576048996063,0.4008140107278212,0.02487455059679596,-0.37593946013102525,0
0.11619790402340513,0.091437027456724,0.2648217654901204,0.23882233460463273,-0.8031313724860654,0.34042997038560635,0.4011174973578778,0.02487770598182689,-0.3762397913760509,0
0.10718658754880908,0.08691353520993564,0.2602953914602508,-0.7594350297232941,0.1952624822072711,2.4537193645899853,0.40085035373205924,0.03041101882196904,-0.3704393349100902,0
0.0936275335498827,0.07244100882647325,0.47472236443186955,-2.344322307081556,0.7013268553764382,1.6670514588242293,0.39815665103093734,0.6483517490471233,0.250195098016186,1
0.0920314347520651,0.06667371729496464,0.4929881391845857,2.302149004790741,0.3233651275228996,-0.6660661555376715,0.40728134575311176,0.659142857710205,0.2518615119570932,1
0.1600936423792456,0.12182055317246007,0.4562273962252027,2.0341620652234838,0.9244801562818281,-0.5408004615316342,0.40135475245844116,0.025163247855166222,-0.37619150460327494,0
0.15786128189003168,0.10371734982693909,0.2964400863869078,0.1552045591207709,-1.0625994666970193,0.4040736829444406,0.4011087242270433,0.024617405205652313,-0.376491319021391,0
0.1106172688046276,0.07088443563321525,0.5074454722161372,2.25707500406352,0.043245403904088285,-0.965513655431177,0.40118800023975015,0.6507000885316924,0.2495120882919422,1
0.13231715083513051,0.08849240646087525,0.37126177669907734,-0.1451106674088944,1.390265102329159,-2.6995949960691363,0.4068737888993723,0.6781801488384048,0.2713063599390325,1
0.1635088840340261,0.09419831123254743,0.21939094419928673,-0.7729436113144846,-0.26191214027989373,1.8339858919534173,0.3999907268008499,0.39999070253491464,-2.4265935261169602e-08,0
0.12680635717399621,0.06349910948778836,0.5730002960715674,-2.71501812732246,-0.5557843280175169,2.8947717073025347,0.3920665910124656,0.024987698940122923,-0.3670788920723427,0
0.14426368708031687,0.10566300395329781,0.5727309400546985,2.391294063788254,0.31824466450560474,-0.6147798617097187,0.39999069697029555,0.39999070243407353,5.463777985603713e-09,0
0.09670053603670045,0.050174225586503474,0.5376434791891425,3.0612773086882745,-0.6654290795589225,-2.5333330538380037,0.3929233129876511,0.6367034560033014,0.24378014301565026,1
0.1509525852279245,0.08753193598022213,0.34681414975005065,1.2734567686805436,0.09853975018624518,-1.075451322338173,0.40331595358952904,0.6538560124892184,0.2505400588996894,1
0.15615691382686145,0.11579081561058255,0.4396632467208583,1.776621449854524,0.2094662212238303,-0.8893691901804469,0.40146089834463466,0.024111943863234828,-0.3773489544813998,0
0.10506721654768063,0.08998662718116768,0.25850919316302234,0.04272997688901297,0.7731878872257489,-2.372214146870549,0.42776631446801033,0.6958969621000453,0.2681306476320349,1
0.09506240181431597,0.060258511128209735,0.3372939899053592,0.9140274457398997,-0.6482783802475077,-0.5701607501514108,0.3966213153790731,0.6414530736346999,0.24483175825562686,1
0.09510004179166565,0.09024184143836708,0.4811682806422404,-2.1287158034366622,-0.10685756002315049,2.3964484978528495,0.3994118724879579,0.6463932261913791,0.24698135370342117,1
0.13857559984612508,0.13277920914513794,0.3148221987566,-0.6868572967439294,-1.0185255912573583,1.5307322987326097,0.40105333337265187,0.03392591973290733,-0.36712741363974455,0
0.1337678690587722,0.13050350654261084,0.39159622576071246,-1.4087659105614536,1.2885991844116116,2.4995693851246696,0.3996861008905892,0.024986237438174623,-0.37469986345241457,0
0.11902953210414541,0.07160778028499641,0.26400102809202575,-0.7937956839109445,-0.06674964872749473,2.04689375076628,0.4003145667840623,0.6501369983845289,0.24982243160046658,1
0.15281925043618816,0.14365892818736145,0.44896553007802603,1.8856460511942268,-0.7464004587100055,-1.0339220546286765,0.3949598140587034,0.024987966252023062,-0.36997184780668035,0
0.0905807332929547,0.06248746091005565,0.3191029917470496,-0.21511285309243505,0.9194196738511162,-2.8058409154681505,0.42042585787302117,0.6653671804585307,0.24494132258550955,1
0.1325838742147623,0.10286035523536863,0.5133439411558713,-2.307731980658334,-0.5864674748397692,2.69603884258478,0.39174040873335036,0.024987802929454933,-0.36675260580389546,0
0.1017260444092571,0.08748688937441271,0.5529293478026962,2.4695265589949003,0.28165799959627574,-0.5244178113330127,0.40137610690011194,0.02493989312777801,-0.37643621377233394,0
0.08674122521175044,0.05411866554985507,0.586363827006346,2.962892429460666,0.4714273413099696,0.1792771414379725,0.40025501535798985,0.024929270796512023,-0.3753257445614778,0
0.10526905515100361,0.10801544663066648,0.5032142372003576,2.18359644399008,0.1905913632946276,-0.6401076644832048,0.40113773533095387,0.535895432333653,0.13475769700269913,1
0.13693777816089153,0.10808873225869961,0.592511889674221,2.4337401037233315,-0.22267909736662198,-1.1551419492288053,0.399978801669029,0.024983748462406342,-0.37499505320662263,0
0.0895524325042704,0.05436260951058012,0.257953493770526,-0.5859592119204924,0.2617746102579467,2.4881656484951695,0.4028985123798758,0.650280733012635,0.24738222063275922,1
0.11339417807334737,0.09341451684519092,0.4165386599383326,-1.7369451969997511,-0.8279457312614863,2.382776079795859,0.354134560621755,0.024988750215691115,-0.3291458104060639,0
0.11089359393047561,0.13218834831871773,0.511837703685057,2.157021807427608,-0.18372790019060017,-0.8187567397466738,0.3987599588409295,0.024983769297619796,-0.3737761895433097,0
0.1380981935154432,0.1450433123901024,0.34361261945475174,-1.2395284067363077,-0.5857845440583482,2.192811987082012,0.40125883628780484,0.024986914783180346,-0.3762719215046245,0
0.14446293770090235,0.15933270498914476,0.4187197304230094,-1.6879139712361064,0.7346419334200862,2.3263975933023984,0.4003035528714165,0.029919854978725628,-0.3703836978926909,0
0.12112798042118933,0.13934497684022684,0.5975549936933828,2.5998059526584605,-0.54963108042795,-1.430384845309962,0.3985485369332336,0.024979304848258572,-0.37356923208497506,0
0.09411383989758841,0.07261369754079217,0.5532189855637093,2.4995658624723425,-0.1642778972504948,-1.1289774972830604,0.4010535501481604,0.6438928023736817,0.24283925222552133,1
0.11668589376633044,0.13656066302832107,0.5901195239059749,-3.138293512445044,0.7570110928074533,0.8685214772219366,0.400322377981304,0.024987771762566155,-0.3753346062187378,0
0.13792993933568276,0.1636434044307873,0.5437385060863926,-2.18346255427226,0.24739579515008495,2.2707985227080094,0.3999907054316249,0.3999907024340736,-2.997551318273395e-09,0
0.10251759830901963,0.08870714061617957,0.3417886463493658,-1.1644899145474652,-0.058106585670463756,2.2591176393201637,0.398858293211674,0.6480043331254276,0.24914603991375361,1
0.13462470875711818,0.13807222080730921,0.49765704077970363,2.380932643058609,-0.897351887912956,-1.4603760623962052,0.39166886945507723,0.02498769748911483,-0.3666811719659624,0
0.11172415618182112,0.09481938646918525,0.20411831733521965,0.08777848438076882,-0.6370918615829473,0.5568579136677102,0.40150891569025976,0.024989447932281687,-0.37651946775797807,0
0.07821063146545239,0.10664635047352551,0.33408499703711625,0.7025955948020269,-0.9465295013707266,0.13131711890798597,0.3994286652499996,0.63632970518413,0.23690103993413042,1
0.14023030453995683,0.15620486506637166,0.4335829882955727,1.9751432357369199,-1.157595141023257,-1.1050762618159162,0.40080635904794537,0.024943524296873736,-0.37586283475107163,0
0.1061576679935728,0.14407936576885505,0.43164308642547417,-1.945167996979783,-1.0745590762776762,2.8392620428717716,0.3872151024828982,0.024987569463562165,-0.362227533019336,0
0.12063192820633532,0.15339255698142976,0.49807577191014957,2.0770675559635787,0.38700110914884017,-0.4601207317654043,0.40075135687316304,0.3629313249408918,-0.037820031932271236,0
0.07453385663323536,0.06521071949509527,0.4599999004547732,-2.2277104532007,-0.5576145513964343,2.677026880208329,0.39810216910182905,0.631493112300723,0.23339094319889397,1
0.12967746813839703,0.1708430450966857,0.23320738592816462,0.8008501275690988,0.49095776992284496,-1.0780245442382006,0.40092523460860596,0.037970688937529584,-0.3629545456710764,0
0.12113964355062032,0.1256296264010057,0.22447631463484302,0.5230094677022747,-0.6119081778857565,0.01633876128401945,0.4012284565850424,0.25106788096436183,-0.15016057562068058,0
0.08195921087111588,0.07544086113522472,0.23660007878741693,-0.41569532983208873,-0.44367241826717385,1.5433726132579615,0.40021223384947646,0.6443492792577366,0.2441370454082601,1
0.11034137204987099,0.14954498390162707,0.5038038746595586,2.1598148804788164,0.4996238120702774,-0.3258837881538976,0.4009643310499362,0.022592546363249363,-0.3783717846866868,0
0.110400903216199,0.1322663086838191,0.241404749159533,-0.15361468389350802,0.8157284156673213,-2.4758319771563158,0.42914597762428425,0.6872821783388184,0.2581362007145342,1
0.09487738662900262,0.10043968757091706,0.495789214286222,2.2178921889868644,-0.33298936313876687,-0.9990741315917433,0.39993278229846463,0.6429857059976284,0.24305292369916376,1
0.11238712218305787,0.11873362266335684,0.31156781749107487,0.7709065381786966,0.8455856321976639,-1.4143564614929545,0.4004803285354908,0.02499658862924468,-0.3754837399062461,0
0.09019792003076409,0.1387659962651522,0.4436704724786111,-1.9265300674843477,0.7487364967741954,2.3174995049874587,0.4008811350282018,0.025249407634183065,-0.37563172739401873,0
0.07139786066151146,0.06395879558625625,0.3560885513806145,-1.03555473193001,0.6153960450632711,2.6311043259556777,0.4167571831446933,0.667170606715644,0.2504134235709507,1
0.09466801520102681,0.1264942445581338,0.4529654037680894,1.9796007994045643,0.6441820982430188,-0.3879548130411978,0.4009579404021466,0.024962098314352428,-0.3759958420877942,0
0.11034186979152404,0.11449469513208405,0.35026540126671346,1.247286772442039,-0.35099245178001726,-0.6521541767074422,0.40394637115675586,0.6535620560565586,0.24961568489980274,1
0.1209895308654514,0.16002020184235857,0.3662698511208624,-1.038380909853419,1.2380467005461875,3.0022923557622336,0.4014140927279839,0.024987269965504957,-0.37642682276247896,0
0.1102466158942013,0.13476243020462084,0.37383225969091,-1.4055303306549247,-0.44316149766729945,2.3845269099209423,0.39760239817360776,0.024986317993464173,-0.3726160801801436,0
0.11193027514384507,0.1692854856986086,0.5395979037471563,-3.0631224785411697,-0.9661352889083549,-2.250288109065241,0.4003299227974707,0.40009108851169,-0.00023883428578069799,0
0.06539887346283077,0.1034757791409564,0.3390789794419431,0.543462848910599,1.023301637180421,-1.51863937432191,0.4043465693274959,0.6553695022734869,0.251022932945991,1
0.09076379417420793,0.14332046882492755,0.5471477357888077,2.879211697268277,-0.8251249852132762,-1.7848434468435237,0.39501296028376776,0.5929544799190357,0.19794151963526796,1
0.0719690738696405,0.11353238481950415,0.49213178527933943,-3.1353092752387908,-0.9699264297747301,-2.1433931938982855,0.3955879550953225,0.6418229669193406,0.24623501182401808,1
0.10042753827674578,0.14496579898858644,0.3467424509157334,0.6233940444167594,-1.2067334255908067,0.3090898566750776,0.36959184760932673,0.024988909716483574,-0.34460293789284313,0
0.0783938026927881,0.13379586410116454,0.49541237879938615,-2.1491784940717236,0.28877168064085584,2.4277706056521557,0.40179567472703387,0.653922228594473,0.25212655386743915,1
0.07362365587561794,0.12997741448281852,0.22239736953527506,-0.6889102310876137,0.13132724816595237,2.783914606103841,0.40057674396651144,0.38049061328570666,-0.02008613068080478,0
0.06616401840936713,0.1062712737762457,0.5835120862938159,-2.955311090926953,-0.5723351984617423,-2.4625419312254615,0.398170630947871,0.6292941962527512,0.2311235653048802,1
0.09217426485052946,0.11995396458693292,0.3523490111740836,-1.2600426443514454,-0.1871455698626021,2.4267283573612275,0.3980891160528003,0.6440371097975763,0.24594799374477605,1
0.09047099254448883,0.13489941987363271,0.4171421274592339,1.759121495071617,-0.9756743029748525,-0.7472864264236994,0.37905782751706263,0.02498738996314509,-0.35407043755391754,0
0.08085102630999563,0.1393119395982907,0.30457256770038477,1.0354305281852911,0.0418437305147217,-0.5506601174559111,0.39935773553680903,0.6473908242274833,0.24803308869067425,1
0.09306652841733641,0.11880630411746472,0.20182950596103946,0.5184528871913816,-0.4129770284680125,-0.05145082178984988,0.4001515995351746,0.4008313427666816,0.0006797432315069907,0
0.08620979587587971,0.1076074122155602,0.4924601806270327,2.8685694173846956,0.9540703648674606,0.5647044131476479,0.4003556380176829,0.03426062859972263,-0.3660950094179603,0
0.08366922773358432,0.15795285684442387,0.506489530940276,-3.1287916747655693,1.0334489705925554,1.0985647565397643,0.3906951142188838,0.02498831300969737,-0.3657068012091864,0
0.10386386832482643,0.15533421640606027,0.5485973470721344,2.261770377336968,0.2164405804737802,-0.4136087855010932,0.3999907063935204,0.4000120029275222,2.1296534001791212e-05,0
0.10202566687117753,0.15668840456631083,0.5524118054501661,2.3718611699287804,0.49523748035264864,-0.12126062107040371,0.4011868281248532,0.1849502809660031,-0.21623654715885007,0
0.093480502276658,0.1311618639010485,0.41408028579287137,-1.856826047151591,-1.2570106731692552,2.795148659906573,0.39903157712081777,0.024989484142876092,-0.37404209297794166,0
0.09732431890295416,0.1825182990203123,0.27555143614812394,0.9027861061125115,-0.5875875728952146,-0.0775529353309072,0.400757406476704,0.4003543034427942,-0.00040310303390977964,0
0.0791028242422973,0.14792653230005423,0.3242925910343133,-0.2527817271292374,1.1319853983400232,-2.339805880441408,0.4221141864381242,0.6788529782046037,0.25673879176647946,1
0.0741509921949555,0.11110423971305664,0.37039718067086147,-1.2632180309266385,-0.7746404413515974,2.334444322568695,0.3695112899363912,0.024986220154803285,-0.3445250697815879,0
0.09181298502729277,0.1501979376656953,0.5692633445364428,2.3374671562623317,0.04292977896194802,-0.5073572716191215,0.4009385308906022,0.13935465426447435,-0.26158387662612786,0
0.08215159871958823,0.1720439634253627,0.2548451348153773,-0.16027725020867392,-0.9101402923940681,1.3272603422449054,0.4012307542373371,0.024608828006600303,-0.3766219262307368,0
0.08492074145561264,0.14744239260781744,0.29633734216434837,0.8588436817752292,-0.6495010898322051,-0.04154823801250256,0.398320025676135,0.024988278443100108,-0.3733317472330349,0
0.06520282706360869,0.09486438655198134,0.4796578697124376,-2.1780902209033814,0.07501821139840882,2.4873889689800537,0.40028234988599626,0.6494250858770565,0.24914273599106024,1
0.07034479302340489,0.1595194391702105,0.23111868256014978,-0.6283893585201634,0.5354016612060656,-2.9447812081388482,0.40097565558985576,0.024989338344638012,-0.37598631724521775,0
0.06572648946290534,0.10610559772529873,0.5127397174438435,2.4028985735718753,0.4356097528378398,-0.12070158625047606,0.3996893050982054,0.6499861650317538,0.2502968599335484,1
0.06087828339622982,0.1328360769349936,0.4870463630910355,-2.127206093573359,0.24953089600264103,2.559459484157069,0.40416158367438204,0.6570214785324775,0.25285989485809546,1
0.09105229516702194,0.18533515640001436,0.46936783192702225,2.3427518223026285,-1.0967100097530258,-1.170421278198738,0.40030648452292417,0.024940893496265035,-0.3753655910266591,0
0.08007935910801325,0.18757639797650977,0.40118498675485326,1.5770139545421242,0.36410770671875486,-0.40127836793065047,0.40072779630146255,0.07690888011758469,-0.32381891618387787,0
0.056039416708998445,0.08762734554536758,0.4090712793141038,-1.697906403845964,0.8156940038551524,2.479824030654464,0.39695824881874053,0.6481291181686883,0.2511708693499478,1
0.07835887029728737,0.18785411020306997,0.501590158755149,-2.062007033475364,0.32779754516807313,2.5758534742848442,0.4004559517687201,0.4002754516269505,-0.00018050014176962392,0
0.051752183287136225,0.13415129939423887,0.3444206784162298,0.6643426239729384,-1.095127994649428,0.48046472505147525,0.397364562551404,0.027836942700487893,-0.3695276198509161,0
0.08296701689156531,0.14874249239829082,0.39130016041421495,1.515534756080618,-0.3934159679391295,-0.48760122389258403,0.40352428453436484,0.6528381352246974,0.24931385069033252,1
0.05521575728579101,0.1343619697294534,0.42702066561782126,1.8171158264316818,-0.7227605130220353,-0.5547072411152348,0.4048271410582195,0.6536029010731736,0.24877576001495416,1
0.06551198138099598,0.12493453138951766,0.39254008242867844,1.5041726196567078,-0.6547325349517438,-0.442345431338296,0.40836838709980033,0.6589935545069026,0.2506251674071022,1
0.052840183102603314,0.11752523825668043,0.42767125473050616,-1.8312160834848967,0.6173604756518097,2.5660156772889056,0.41349805735191353,0.6627766313648988,0.2492785740129853,1
0.07696021355496112,0.20025829468310496,0.2682884350248106,0.03675054390093502,1.0197797398769266,-1.894571947108133,0.3999908835800661,0.39999070227848327,-1.8130158285778464e-07,0
0.06731269842740564,0.16263457434107859,0.36475230145551985,1.1132084502060895,1.1102241200423895,-0.807878993034746,0.40128543410997874,0.024085555940510088,-0.37719987816946865,0
0.07709434245006179,0.15822560795821272,0.4898532392148158,2.0766990295968837,0.3531978165127387,-0.2640594241807215,0.4012891341759375,0.028912377829074486,-0.372376756346863,0
0.04665811052198529,0.08485491886526556,0.3378326956668648,-0.1634464784912624,0.9913829617923139,-2.2681212188357747,0.4168802049966243,0.6694309098224047,0.2525507048257804,1
0.07485110375647044,0.1679310159029558,0.2374000778868922,0.8127230382443404,-0.27076163370433637,-0.17127356908702993,0.40004357452102407,0.4000520257985262,8.451277502152799e-06,0
0.07684873965328617,0.20465883203541688,0.28957999966221304,1.037574269736026,0.48008287510118225,-0.6253490227590122,0.40101650178835696,0.03474010578543926,-0.3662763960029177,0
0.04266702726927239,0.13086240732137866,0.47874052673546563,-2.258797991285293,-0.672953447494085,-2.9832984432680454,0.3859939764466111,0.024988663378999954,-0.36100531306761113,0
0.0667396904324735,0.1776008128657957,0.33731211706611863,0.991366120928892,0.9606680780772655,-0.8517168089990177,0.40092781996492444,0.024972427446980847,-0.3759553925179436,0
0.05574159392020939,0.15454437292750195,0.23816009496379667,-0.590382472058581,-0.56465738945212,2.1215665923588554,0.4007734558176084,0.33316121573357876,-0.06761224008402966,0
0.06775985702235472,0.17231726059944974,0.4849747422548005,-2.009087698972584,-0.18568410506087132,2.8532532763761367,0.39978696056677576,0.025167595001662525,-0.3746193655651132,0
0.06489367176222094,0.1770703756239292,0.4699166708374064,1.9711319689636742,0.46915058340622895,-0.16223373434565422,0.4011375565907158,0.025352304333941734,-0.37578525225677406,0
0.0646237242221357,0.15520935730256166,0.20554663072606438,0.6352955211810952,0.34868419740089907,-0.8284937492760795,0.40147754273231956,0.024971450972505808,-0.37650609175981375,0
0.04637440784627083,0.10615597666789574,0.5595342475635684,2.539310511382918,-0.19026746026365593,-0.6803150427196937,0.3980847190713682,0.024986181241483583,-0.3730985378298846,0
0.06576256435735027,0.2097966325713438,0.2864233494749372,0.9963009879479058,-0.5649954014674996,0.029873802115680293,0.40010561568129394,0.40000507066452184,-0.00010054501677209116,0
0.04179269342553284,0.1525082095955234,0.5459333236626553,2.712486318805416,-0.7290425782776356,-1.2364296350782273,0.395165454531285,0.6347567603483032,0.2395913058170182,1
0.06606478698504192,0.1726691229941696,0.4063208748639388,-1.6279240413740086,-0.929222251982867,2.8219536451643177,0.3913886663928396,0.024917525157060617,-0.36647114123577895,0
0.06458104056492608,0.17235745301116198,0.4823613085114581,2.2473382777869366,-0.8600985562869885,-0.9051963104092449,0.3909245359062654,0.0249879621978803,-0.3659365737083851,0
0.04841189933458255,0.1713460149091435,0.2158424340776136,-0.5716491398511696,-0.5455734176425757,2.1874559384229966,0.40089444044205963,0.1937494592883419,-0.20714498115371774,0
0.035448591228518636,0.11840216980126622,0.2591989450100236,0.711596094078012,0.12369904304607611,-0.43301926446578387,0.39957448987194333,0.6405924900190434,0.24101800014710006,1
0.03977488223384646,0.1259457795876639,0.39017933479107797,-1.383690199318884,1.160779459867685,3.0076101112637765,0.40584225964901705,0.6629105461588745,0.2570682865098574,1
0.032707100038889596,0.08277538415752392,0.29010034362722437,-0.07287191835423462,0.6774295590127558,-2.0630436232533107,0.4197296605683508,0.6678349581540125,0.2481052975856617,1
0.04336125564518992,0.15781944737300646,0.4145224241300675,-2.902465471765608,-1.4796992413056225,-2.0790174179315124,0.4042612090227508,0.24677648543987946,-0.15748472358287136,0
0.042063257930307824,0.1575000264065599,0.24728261912146585,0.3344408706056044,0.7615450133341879,-1.3652617149317874,0.4199100848504466,0.6715214012445494,0.2516113163941028,1
0.03044466901857914,0.08883318611134822,0.5507524179108814,2.5845412467449074,-0.007423772879726586,-0.34209064215569035,0.4026866812818905,0.6489779471308905,0.24629126584900002,1
0.03247377161971124,0.12721575819447106,0.24038263217959713,-0.24847609608244917,-0.6488701483859272,1.7183820196092707,0.40135342307851196,0.02498658390880711,-0.37636683916970487,0
0.04761277454218626,0.1996887465019822,0.39359801457284793,-1.4865326032401363,1.1914063059884132,2.985825170136762,0.39974166788585563,0.024714947357186847,-0.3750267205286688,0
0.030948192713063996,0.09236744620204085,0.577916038715804,-3.003775533070406,0.48317190745507294,1.5376090403527571,0.4010061942492707,0.03262613997756717,-0.3683800542717035,0
0.04620081237458596,0.17974286950636734,0.49669837197063865,-2.7002141507797193,1.0343791475830604,1.8217938516858074,0.4001513886541822,0.024974143363576576,-0.37517724529060564,0
0.042644914332619334,0.2016643482823387,0.32114652004277816,-0.3763678545010905,-1.1764635506387235,1.7668608876140026,0.4012125413377873,0.024852286865726436,-0.37636025447206084,0
0.03576306475732569,0.15229188504460575,0.5075260381875812,2.2333223649487173,0.40044629672536014,0.06458780558202253,0.40083817492368434,0.02498882356102588,-0.37584935136265846,0
0.026128946522830595,0.08575161321336262,0.4288478794904216,1.893436308643042,-0.2609913215273645,-0.3818225965239243,0.4050987005728438,0.6562877389135676,0.2511890383407238,1
0.03206078954400196,0.17084865557612935,0.3058863683106605,-0.8333792944551977,0.7839985497947407,-2.756778068915353,0.40137327779840987,0.02497045536567506,-0.3764028224327348,0
0.04107092822444157,0.20203080718209876,0.4992936355018534,2.0202324973855177,-0.0496855846967058,-0.22450925173661218,0.40098088664657705,0.37402329416816305,-0.026957592478414005,0
0.023891436834243183,0.09997198281986303,0.4276378263936378,-1.9280626394980847,-0.7340088798784566,-3.1311526744221565,0.39518890134630236,0.64432066310586,0.24913176175955765,1
0.03129713255328757,0.17667459946875494,0.4525867300893136,2.386209346322224,1.174144415899222,0.5996950517371213,0.3828234752503528,0.02498889676238048,-0.35783457848797234,0
0.0396485817166483,0.20756175900621154,0.5519922564758114,2.1993157504449297,-0.1172028667457372,-0.2735369162080794,0.4008277799062364,0.023964876988419804,-0.3768629029178166,0
0.03039859340222374,0.1866439631513545,0.20662085123814147,-0.22167158432834946,0.7482209870524686,-2.0521408603618743,0.40806908379706286,0.6732446301424316,0.2651755463453688,1
0.028573974699806055,0.1754399026070036,0.5990997009954653,-2.4129691440401206,-0.01825259023472536,3.0005882718314316,0.40145619298122076,0.03004772168018178,-0.371408471301039,0
0.03094228962744212,0.18923056090407492,0.38473647649002873,-1.4429507722539827,-0.8990087908819563,2.8792333094062452,0.39640884316641245,0.024987674670894727,-0.3714211684955177,0
0.02437819311149114,0.16526816903467992,0.3566542628266417,-1.281602153457812,0.4935085173761401,3.1351677004340512,0.39273364070367434,0.6432708128247836,0.25053717212110926,1
